"species","lon","lat","countryCode","gbifID"
"Philodromus aureolus",17.6235,59.8678,"SE",1055134606
"Philodromus aureolus",8.00547,58.14981,"NO",1092466770
"Philodromus aureolus",15.084,58.553,"SE",1132505539
"Philodromus aureolus",16.4464,59.7356,"SE",1135253864
"Philodromus aureolus",10.49447,51.92456,"DE",922944908
"Philodromus aureolus",8.1067,58.1199,"NO",1049648088
"Philodromus aureolus",15.0124,56.1589,"SE",931828034
"Philodromus aureolus",9.11676,50.37828,"DE",922883929
"Philodromus aureolus",10.08167,48.26,"DE",1038759126
"Philodromus aureolus",10.47615,51.91664,"DE",922827757
"Philodromus aureolus",6.14642,50.89125,"DE",922832087
"Philodromus aureolus",15.0198,56.1583,"SE",1036735305
"Philodromus aureolus",12.07603,51.55018,"DE",1038752131
"Philodromus aureolus",14.9904,56.1898,"SE",932068801
"Philodromus aureolus",13.6006,56.1553,"SE",932164747
"Philodromus aureolus",9.40168,48.88034,"DE",1038756934
"Philodromus aureolus",10.76523,50.08782,"DE",1038758571
"Philodromus aureolus",8.54977,49.3202,"DE",1038768455
"Philodromus aureolus",17.1635,59.9786,"SE",932038413
"Philodromus aureolus",16.095,57.1316,"SE",932001315
"Philodromus aureolus",15.98539,67.99749,"NO",1092465880
"Philodromus aureolus",9.61497,48.88998,"DE",1038755980
"Philodromus aureolus",13.9567,56.088,"SE",1036473931
"Philodromus aureolus",9.81871,51.68792,"DE",1038767599
"Philodromus aureolus",10.74196,59.96569,"NO",1050058261
"Philodromus aureolus",13.11956,48.28422,"DE",1038754326
"Philodromus aureolus",14.6488,58.3364,"SE",1123316099
"Philodromus aureolus",14.9924,56.1959,"SE",997899704
"Philodromus aureolus",13.5744,56.1705,"SE",1036695630
"Philodromus aureolus",8.07536,58.19155,"NO",1092466643
"Philodromus aureolus",18.3121,59.4748,"SE",772838257
"Philodromus aureolus",11.62359,49.37394,"DE",922810744
"Philodromus aureolus",11.79997,48.84409,"DE",922890279
"Philodromus aureolus",8.87773,48.12181,"DE",922858968
"Philodromus aureolus",8.25646,49.79703,"DE",922929536
"Philodromus aureolus",8.21846,48.546,"DE",1123012641
"Philodromus aureolus",8.03545,59.44476,"NO",1019264835
"Philodromus aureolus",14.9853,59.5202,"SE",856393313
"Philodromus aureolus",12.1539,57.318,"SE",856402868
"Philodromus aureolus",5.57205,59.87643,"NO",1049644084
"Philodromus aureolus",14.4036,56.1422,"SE",875089956
"Philodromus aureolus",12.91537,48.2209,"DE",922839135
"Philodromus aureolus",8.52479,49.31592,"DE",922906194
"Philodromus aureolus",9.68677,48.92495,"DE",1078832656
"Philodromus aureolus",9.68778,48.5144,"DE",1123012730
"Philodromus aureolus",14.50474,46.46423,"AT",922934246
"Philodromus aureolus",11.01217,59.03277,"NO",1019246053
"Philodromus aureolus",9.37683,48.84289,"DE",922870017
"Philodromus aureolus",9.56718,59.53377,"NO",1053995866
"Philodromus aureolus",16.3683,56.7065,"SE",875255313
"Philodromus aureolus",5.43335,59.76909,"NO",682597389
"Philodromus aureolus",16.4669,60.4829,"SE",1037107958
"Philodromus aureolus",9.43666,59.54734,"NO",682598662
"Philodromus aureolus",9.10695,59.5493,"NO",682599953
"Philodromus aureolus",11.7782,57.6526,"SE",756428313
"Philodromus aureolus",10.71673,53.93689,"DE",922809119
"Philodromus aureolus",13.6835,56.1548,"SE",745217890
"Philodromus aureolus",10.46481,59.08371,"NO",1049643837
"Philodromus aureolus",9.04104,59.35116,"NO",682598820
"Philodromus aureolus",8.61853,59.43304,"NO",682599164
"Philodromus aureolus",-2.88772,53.41225,"GB",806258729
"Philodromus aureolus",7.66513,49.06569,"DE",922835203
"Philodromus aureolus",6.75642,50.94891,"DE",922882562
"Philodromus aureolus",7.78458,62.95763,"NO",683238742
"Philodromus aureolus",9.47348,48.83913,"DE",922836688
"Philodromus aureolus",14.2825,55.9565,"SE",756579910
"Philodromus aureolus",16.3796,68.1064,"NO",1092471666
"Philodromus aureolus",13.31594,52.40739,"DE",922836464
"Philodromus aureolus",0.17946,52.28377,"GB",686668658
"Philodromus aureolus",16.25715,68.13518,"NO",682598933
"Philodromus aureolus",6.27182,59.1248,"NO",682810717
"Philodromus aureolus",0.17733,52.28515,"GB",686668659
