"species","lon","lat","countryCode","gbifID"
"Myrsine australis",169.63254,-43.78722,"NZ",100863949
"Myrsine australis",170.0159,-43.39698,"NZ",100865594
"Myrsine australis",168.99044,-43.87531,"NZ",100866635
"Myrsine australis",170.12895,-43.38934,"NZ",100868073
"Myrsine australis",169.63243,-43.79051,"NZ",100868513
"Myrsine australis",169.03683,-43.88126,"NZ",100870471
"Myrsine australis",170.05502,-43.41312,"NZ",100870583
"Myrsine australis",169.42473,-43.71944,"NZ",100873460
"Myrsine australis",170.18292,-43.24182,"NZ",100874042
"Myrsine australis",172.16519,-41.21007,"NZ",100875893
"Myrsine australis",170.22049,-43.27518,"NZ",100860939
"Myrsine australis",169.2237,-43.75429,"NZ",100861015
"Myrsine australis",169.44041,-43.72548,"NZ",100861686
"Myrsine australis",169.18148,-43.81845,"NZ",100861706
"Myrsine australis",169.93589,-43.43624,"NZ",100861767
"Myrsine australis",169.1758,-43.81833,"NZ",100861798
"Myrsine australis",173.64462,-41.40937,"NZ",100863433
"Myrsine australis",169.18716,-43.81857,"NZ",100863534
"Myrsine australis",170.05227,-43.33901,"NZ",100866266
"Myrsine australis",170.11765,-43.3892,"NZ",100866677
"Myrsine australis",173.44783,-35.60195,"NZ",100866855
"Myrsine australis",170.12329,-43.38927,"NZ",100866861
"Myrsine australis",170.03483,-43.3141,"NZ",100871162
"Myrsine australis",170.19382,-43.25841,"NZ",100871328
"Myrsine australis",170.02216,-43.37154,"NZ",100871693
"Myrsine australis",170.17166,-43.2417,"NZ",100875803
"Myrsine australis",170.15239,-43.29909,"NZ",100876071
"Myrsine australis",173.56453,-41.40096,"NZ",100861694
"Myrsine australis",170.11558,-43.28219,"NZ",100865522
"Myrsine australis",170.05716,-43.32261,"NZ",100865749
"Myrsine australis",170.03888,-43.38,"NZ",100867924
"Myrsine australis",170.03942,-43.40469,"NZ",100868245
"Myrsine australis",170.06648,-43.40585,"NZ",100869060
"Myrsine australis",170.1259,-43.27408,"NZ",100870970
"Myrsine australis",169.86316,-43.41054,"NZ",100875934
"Myrsine australis",170.23401,-43.27533,"NZ",100861646
"Myrsine australis",170.04433,-43.3883,"NZ",100863544
"Myrsine australis",173.44481,-35.6019,"NZ",100866183
"Myrsine australis",170.01633,-43.3797,"NZ",100866192
"Myrsine australis",170.06027,-43.42964,"NZ",100866333
"Myrsine australis",170.05541,-43.39666,"NZ",100866424
"Myrsine australis",169.0141,-43.88076,"NZ",100868791
"Myrsine australis",173.55219,-41.42587,"NZ",100869113
"Myrsine australis",173.55336,-41.42832,"NZ",100869114
"Myrsine australis",170.18819,-43.25835,"NZ",100871080
"Myrsine australis",169.15567,-43.75209,"NZ",100871869
"Myrsine australis",170.16604,-43.24163,"NZ",100873695
"Myrsine australis",169.85188,-43.41037,"NZ",100874149
"Myrsine australis",169.84624,-43.41029,"NZ",100874415
"Myrsine australis",170.08927,-43.39709,"NZ",100868802
"Myrsine australis",170.10338,-43.27381,"NZ",100869160
"Myrsine australis",169.42811,-43.72032,"NZ",100874051
"Myrsine australis",170.16968,-43.33221,"NZ",100861240
"Myrsine australis",169.98104,-43.43685,"NZ",100865490
"Myrsine australis",173.57345,-41.37198,"NZ",100866277
"Myrsine australis",169.12242,-43.87484,"NZ",100868399
"Myrsine australis",168.84535,-44.01686,"NZ",100870511
"Myrsine australis",168.84876,-44.01694,"NZ",100870619
"Myrsine australis",169.8345,-43.42658,"NZ",100870814
"Myrsine australis",169.38286,-43.7483,"NZ",100871067
"Myrsine australis",169.10542,-43.84486,"NZ",100871069
"Myrsine australis",169.92701,-43.38674,"NZ",100872982
"Myrsine australis",168.87186,-43.98456,"NZ",100873162
"Myrsine australis",169.54618,-43.82281,"NZ",100873680
"Myrsine australis",170.10149,-43.35608,"NZ",100874082
"Myrsine australis",170.14751,-43.31549,"NZ",100874514
"Myrsine australis",170.15463,-43.29911,"NZ",100875721
"Myrsine australis",169.89637,-43.43569,"NZ",100875729
"Myrsine australis",170.16932,-43.34866,"NZ",100876445
"Myrsine australis",169.92524,-43.41141,"NZ",100863890
"Myrsine australis",170.07253,-43.38865,"NZ",100864054
"Myrsine australis",169.10833,-43.80048,"NZ",100864111
"Myrsine australis",169.95909,-43.41187,"NZ",100866036
"Myrsine australis",169.08983,-43.80832,"NZ",100866151
"Myrsine australis",169.91309,-43.44416,"NZ",100866389
"Myrsine australis",175.85007,-37.57756,"NZ",100868610
"Myrsine australis",169.58556,-43.76421,"NZ",100869363
"Myrsine australis",171.48335,-42.79837,"NZ",100871363
"Myrsine australis",173.57353,-41.37445,"NZ",100871853
"Myrsine australis",169.84651,-43.40042,"NZ",100873096
"Myrsine australis",170.15933,-43.29094,"NZ",100876272
"Myrsine australis",170.03954,-43.30593,"NZ",100863322
"Myrsine australis",169.95366,-43.40356,"NZ",100863483
"Myrsine australis",170.1564,-43.32135,"NZ",100866745
"Myrsine australis",169.92438,-43.44431,"NZ",100866749
"Myrsine australis",169.94132,-43.44454,"NZ",100868275
"Myrsine australis",170.12572,-43.28231,"NZ",100869161
"Myrsine australis",168.86016,-44.0172,"NZ",100871072
"Myrsine australis",170.10844,-43.29856,"NZ",100871463
"Myrsine australis",169.19948,-43.79412,"NZ",100871758
"Myrsine australis",173.58011,-41.37515,"NZ",100873094
"Myrsine australis",169.84764,-43.40043,"NZ",100873268
"Myrsine australis",169.16669,-43.76054,"NZ",100873331
"Myrsine australis",170.13061,-43.31528,"NZ",100873897
"Myrsine australis",170.12221,-43.28803,"NZ",100874491
"Myrsine australis",169.91242,-43.42687,"NZ",100874494
"Myrsine australis",175.85624,-37.5693,"NZ",100860988
"Myrsine australis",169.1346,-43.88333,"NZ",100861187
"Myrsine australis",169.50405,-43.7225,"NZ",100863497
"Myrsine australis",169.9593,-43.40364,"NZ",100863754
"Myrsine australis",170.03987,-43.33885,"NZ",100864053
"Myrsine australis",175.85004,-37.57014,"NZ",100864283
"Myrsine australis",169.9478,-43.41172,"NZ",100864452
"Myrsine australis",175.85009,-37.58168,"NZ",100865848
"Myrsine australis",175.48501,-40.77461,"NZ",100866095
"Myrsine australis",170.03383,-43.35524,"NZ",100866456
"Myrsine australis",175.85108,-37.57096,"NZ",100870414
"Myrsine australis",168.85446,-44.01708,"NZ",100870843
"Myrsine australis",173.56349,-41.40262,"NZ",100871489
"Myrsine australis",173.59133,-41.35025,"NZ",100872928
"Myrsine australis",169.93154,-43.38598,"NZ",100873123
"Myrsine australis",169.94167,-43.38694,"NZ",100873421
"Myrsine australis",170.14018,-43.29071,"NZ",100875927
"Myrsine australis",169.14612,-43.85064,"NZ",100861018
"Myrsine australis",169.18308,-43.77733,"NZ",100861186
"Myrsine australis",169.50518,-43.72252,"NZ",100863699
"Myrsine australis",173.57335,-41.36869,"NZ",100866141
"Myrsine australis",170.06428,-43.35563,"NZ",100866746
"Myrsine australis",170.0339,-43.30585,"NZ",100868408
"Myrsine australis",169.18053,-43.84312,"NZ",100868867
"Myrsine australis",175.84796,-37.56933,"NZ",100870478
"Myrsine australis",170.03401,-43.34783,"NZ",100873121
"Myrsine australis",171.47888,-42.79919,"NZ",100873562
"Myrsine australis",175.28812,-41.0379,"NZ",100873662
"Myrsine australis",169.13428,-43.77634,"NZ",100873688
"Myrsine australis",169.91325,-43.39478,"NZ",100874273
"Myrsine australis",170.09044,-43.34607,"NZ",100875582
"Myrsine australis",169.92566,-43.39495,"NZ",100875872
"Myrsine australis",169.9361,-43.42801,"NZ",100876142
"Myrsine australis",169.55513,-43.75712,"NZ",100861862
"Myrsine australis",173.59021,-41.34945,"NZ",100863356
"Myrsine australis",170.10863,-43.29033,"NZ",100865701
"Myrsine australis",168.85409,-44.02529,"NZ",100865823
"Myrsine australis",169.0835,-43.82465,"NZ",100865855
"Myrsine australis",170.08438,-43.3641,"NZ",100865958
"Myrsine australis",169.91874,-43.44423,"NZ",100866504
"Myrsine australis",170.13116,-43.2906,"NZ",100866571
"Myrsine australis",170.15333,-43.30733,"NZ",100870581
"Myrsine australis",170.20867,-43.35488,"NZ",100874184
"Myrsine australis",169.97563,-43.42773,"NZ",100863076
"Myrsine australis",170.03423,-43.33878,"NZ",100863925
"Myrsine australis",169.99438,-43.35472,"NZ",100864085
"Myrsine australis",170.01129,-43.35495,"NZ",100865486
"Myrsine australis",169.89616,-43.44392,"NZ",100865633
"Myrsine australis",170.17622,-43.29114,"NZ",100868070
"Myrsine australis",169.9639,-43.44485,"NZ",100869124
"Myrsine australis",168.81645,-43.97504,"NZ",100870379
"Myrsine australis",170.04047,-43.31418,"NZ",100871431
"Myrsine australis",169.09891,-43.80852,"NZ",100872973
"Myrsine australis",173.56354,-41.40427,"NZ",100873114
"Myrsine australis",169.93715,-43.38688,"NZ",100873265
"Myrsine australis",169.4057,-43.74461,"NZ",100873728
"Myrsine australis",169.89072,-43.43562,"NZ",100874211
"Myrsine australis",170.0842,-43.37233,"NZ",100874271
"Myrsine australis",169.94628,-43.42733,"NZ",100876446
"Myrsine australis",170.13051,-43.3194,"NZ",100861955
"Myrsine australis",170.04492,-43.36361,"NZ",100863325
"Myrsine australis",170.05056,-43.36368,"NZ",100863481
"Myrsine australis",169.17485,-43.84301,"NZ",100868398
"Myrsine australis",175.85008,-37.58003,"NZ",100869246
"Myrsine australis",169.07327,-43.82443,"NZ",100870690
"Myrsine australis",169.11002,-43.87211,"NZ",100871321
"Myrsine australis",170.16496,-43.291,"NZ",100860985
"Myrsine australis",175.84164,-37.54545,"NZ",100861606
"Myrsine australis",169.9643,-43.42922,"NZ",100861608
"Myrsine australis",170.17532,-43.33228,"NZ",100861842
"Myrsine australis",175.84899,-37.57015,"NZ",100864312
"Myrsine australis",175.85831,-37.56765,"NZ",100867962
"Myrsine australis",170.09946,-43.39557,"NZ",100869125
"Myrsine australis",170.19787,-43.33253,"NZ",100869220
"Myrsine australis",169.38373,-43.72363,"NZ",100871024
"Myrsine australis",170.02951,-43.34777,"NZ",100871593
"Myrsine australis",169.13996,-43.77645,"NZ",100874073
"Myrsine australis",170.04007,-43.33063,"NZ",100875581
"Myrsine australis",169.53904,-43.69348,"NZ",100875626
"Myrsine australis",169.58432,-43.76749,"NZ",100876441
"Myrsine australis",170.01958,-43.3386,"NZ",100863543
"Myrsine australis",169.94802,-43.40348,"NZ",100863545
"Myrsine australis",170.07817,-43.38872,"NZ",100865488
"Myrsine australis",170.08381,-43.38879,"NZ",100865665
"Myrsine australis",170.17361,-43.30756,"NZ",100865828
"Myrsine australis",169.34286,-43.75578,"NZ",100867913
"Myrsine australis",169.16917,-43.84289,"NZ",100868025
"Myrsine australis",168.82598,-44.01641,"NZ",100868829
"Myrsine australis",169.53984,-43.77331,"NZ",100869150
"Myrsine australis",170.10731,-43.39731,"NZ",100869169
"Myrsine australis",169.10897,-43.86963,"NZ",100870839
"Myrsine australis",169.08576,-43.8247,"NZ",100871486
"Myrsine australis",170.05173,-43.31431,"NZ",100873024
"Myrsine australis",170.09022,-43.35595,"NZ",100873652
"Myrsine australis",175.28812,-41.03872,"NZ",100874161
"Myrsine australis",169.20389,-43.82714,"NZ",100876095
"Myrsine australis",170.16369,-43.3486,"NZ",100876381
"Myrsine australis",169.96996,-43.42848,"NZ",100861717
"Myrsine australis",170.0038,-43.33839,"NZ",100863324
"Myrsine australis",175.83548,-37.55618,"NZ",100863665
